Timestamp,Device,CO2,Humidity,Light,Motion,Temperature
2019-04-24 03:36:51,A81758FFFE03580C,1041,62,72,5,9.4
2019-04-24 03:21:51,A81758FFFE03580C,671,59,45,6,9.3
2019-04-24 03:06:51,A81758FFFE03580C,856,60,16,4,9.6
2019-04-24 02:51:49,A81758FFFE03580C,609,55,5,17,10.1
2019-04-24 02:36:51,A81758FFFE03580C,761,57,2,19,10.3
2019-04-24 02:21:51,A81758FFFE03580C,723,57,0,8,10.3
2019-04-24 02:06:51,A81758FFFE03580C,668,56,0,10,10.5
2019-04-24 01:51:51,A81758FFFE03580C,607,54,0,14,11
2019-04-24 01:36:51,A81758FFFE03580C,613,55,0,19,11.2
2019-04-24 01:21:51,A81758FFFE03580C,636,55,0,16,10.9
2019-04-24 01:06:51,A81758FFFE03580C,690,54,0,16,11.6
2019-04-24 00:51:51,A81758FFFE03580C,713,54,0,19,11.9
2019-04-24 00:36:51,A81758FFFE03580C,541,52,0,20,12.1
2019-04-24 00:21:51,A81758FFFE03580C,560,52,0,21,12.5
2019-04-24 00:06:51,A81758FFFE03580C,602,52,0,18,12.5
2019-04-23 23:51:51,A81758FFFE03580C,633,52,0,19,12.3
2019-04-23 23:36:51,A81758FFFE03580C,791,54,0,15,12.5
2019-04-23 23:21:51,A81758FFFE03580C,893,55,0,14,13
2019-04-23 23:06:51,A81758FFFE03580C,650,51,0,10,13.3
2019-04-23 22:51:51,A81758FFFE03580C,641,53,0,7,13.4
2019-04-23 22:36:51,A81758FFFE03580C,919,53,0,8,13.7
2019-04-23 22:21:51,A81758FFFE03580C,900,55,0,4,13.8
2019-04-23 22:06:52,A81758FFFE03580C,893,53,0,18,14.5
2019-04-23 21:51:52,A81758FFFE03580C,756,51,0,8,14.4
2019-04-23 21:36:52,A81758FFFE03580C,749,52,0,17,14.8
2019-04-23 21:21:52,A81758FFFE03580C,1036,58,0,14,14.9
2019-04-23 21:06:52,A81758FFFE03580C,733,50,0,13,14.7
2019-04-23 20:51:52,A81758FFFE03580C,1084,58,0,13,15
2019-04-23 20:36:52,A81758FFFE03580C,970,51,0,13,15.3
2019-04-23 20:21:52,A81758FFFE03580C,1121,55,0,16,15.7
2019-04-23 20:06:52,A81758FFFE03580C,,53,0,17,16
2019-04-23 19:51:52,A81758FFFE03580C,792,50,0,5,16.3
2019-04-23 19:36:52,A81758FFFE03580C,731,52,0,11,16.7
2019-04-23 19:21:52,A81758FFFE03580C,745,49,0,12,17.4
2019-04-23 19:06:52,A81758FFFE03580C,688,47,0,17,17.6
2019-04-23 18:51:52,A81758FFFE03580C,827,48,0,24,18
2019-04-23 18:36:52,A81758FFFE03580C,664,45,7,21,18.1
2019-04-23 18:21:52,A81758FFFE03580C,807,49,10,21,18.3
2019-04-23 18:06:52,A81758FFFE03580C,629,43,15,22,18.5
2019-04-23 17:51:52,A81758FFFE03580C,660,44,31,20,18.6
2019-04-23 17:36:52,A81758FFFE03580C,647,42,1551,22,18.7
2019-04-23 17:21:52,A81758FFFE03580C,683,44,178,18,18.7
2019-04-23 17:06:52,A81758FFFE03580C,625,42,240,14,18.7
2019-04-23 16:51:53,A81758FFFE03580C,636,42,316,17,18.8
2019-04-23 16:36:53,A81758FFFE03580C,514,41,365,17,18.9
2019-04-23 16:21:53,A81758FFFE03580C,477,40,434,11,18.9
2019-04-23 16:06:53,A81758FFFE03580C,476,40,480,13,19.1
2019-04-23 15:51:53,A81758FFFE03580C,528,41,525,16,19.5
2019-04-23 15:36:53,A81758FFFE03580C,613,41,556,22,19.6
2019-04-23 15:21:53,A81758FFFE03580C,524,40,613,16,19.8
2019-04-23 15:06:53,A81758FFFE03580C,545,41,643,15,19.8
2019-04-23 14:51:53,A81758FFFE03580C,569,41,636,16,19.8
2019-04-23 14:36:53,A81758FFFE03580C,608,42,729,19,19.9
2019-04-23 14:21:53,A81758FFFE03580C,515,40,757,19,19.8
2019-04-23 13:51:53,A81758FFFE03580C,497,40,948,19,19.6
2019-04-23 13:21:53,A81758FFFE03580C,505,40,1858,19,19.3
2019-04-23 12:21:53,A81758FFFE03580C,530,43,769,13,18.9
2019-04-23 11:51:53,A81758FFFE03580C,583,44,750,14,18.3
2019-04-23 11:36:54,A81758FFFE03580C,494,44,700,15,18.2
2019-04-23 11:21:54,A81758FFFE03580C,498,45,674,13,18
2019-04-23 11:06:54,A81758FFFE03580C,514,46,648,16,17.8
2019-04-23 10:51:54,A81758FFFE03580C,505,46,630,11,17.6
2019-04-23 10:36:54,A81758FFFE03580C,457,45,599,12,17.4
2019-04-23 10:21:54,A81758FFFE03580C,640,48,578,19,17.2
2019-04-23 10:06:54,A81758FFFE03580C,473,49,554,15,17.1
2019-04-23 09:51:54,A81758FFFE03580C,539,50,529,6,16.9
2019-04-23 09:36:54,A81758FFFE03580C,464,49,507,14,16.7
2019-04-23 09:21:54,A81758FFFE03580C,527,51,493,6,16.5
2019-04-23 09:06:54,A81758FFFE03580C,528,52,484,23,16.6
2019-04-23 08:51:54,A81758FFFE03580C,470,53,461,23,16.3
2019-04-23 08:36:54,A81758FFFE03580C,649,56,415,19,16
2019-04-23 08:21:54,A81758FFFE03580C,515,55,405,18,15.8
2019-04-23 08:06:54,A81758FFFE03580C,494,54,376,19,15.5
2019-04-23 07:51:54,A81758FFFE03580C,463,54,356,13,15.1
2019-04-23 07:36:54,A81758FFFE03580C,550,55,331,19,14.9
2019-04-23 07:21:54,A81758FFFE03580C,500,56,310,18,14.5
2019-04-23 07:06:54,A81758FFFE03580C,586,60,304,15,14.4
2019-04-23 06:51:54,A81758FFFE03580C,539,59,286,17,14.1
2019-04-23 06:36:54,A81758FFFE03580C,657,60,279,15,14.1
2019-04-23 06:21:54,A81758FFFE03580C,546,61,265,23,13.8
2019-04-23 06:06:55,A81758FFFE03580C,618,62,264,25,13.7
2019-04-23 05:51:55,A81758FFFE03580C,867,67,260,16,13.3
2019-04-23 05:36:55,A81758FFFE03580C,810,67,259,21,13.2
2019-04-23 05:21:55,A81758FFFE03580C,895,66,240,18,13
2019-04-23 05:06:55,A81758FFFE03580C,807,66,225,20,12.6
2019-04-23 04:51:55,A81758FFFE03580C,745,67,218,21,12.5
2019-04-23 04:36:55,A81758FFFE03580C,650,65,235,25,12.4
2019-04-23 04:21:55,A81758FFFE03580C,700,68,207,24,12.3
2019-04-23 03:51:55,A81758FFFE03580C,640,65,109,17,11.7
2019-04-23 03:36:55,A81758FFFE03580C,591,63,82,14,11.7
2019-04-23 03:21:55,A81758FFFE03580C,994,66,56,16,12
2019-04-23 03:06:55,A81758FFFE03580C,599,64,19,9,11.4
2019-04-23 02:51:55,A81758FFFE03580C,564,64,5,11,11.7
2019-04-23 02:36:55,A81758FFFE03580C,617,64,1,18,11.6
2019-04-23 02:21:55,A81758FFFE03580C,576,65,0,20,11.6
2019-04-23 02:06:55,A81758FFFE03580C,711,67,0,13,11.9
2019-04-23 01:51:55,A81758FFFE03580C,653,63,0,14,12.1
2019-04-23 01:36:55,A81758FFFE03580C,611,63,0,19,12.4
2019-04-23 01:21:55,A81758FFFE03580C,828,65,0,19,12.4
2019-04-23 01:06:55,A81758FFFE03580C,739,62,0,20,12.5
2019-04-23 00:51:55,A81758FFFE03580C,835,63,0,16,12.6
2019-04-23 00:36:56,A81758FFFE03580C,961,64,0,20,12.8
2019-04-23 00:21:56,A81758FFFE03580C,786,59,0,20,12.8
2019-04-23 00:06:56,A81758FFFE03580C,569,60,0,18,12.7
2019-04-22 23:51:56,A81758FFFE03580C,648,60,0,21,13.2
2019-04-22 23:36:56,A81758FFFE03580C,941,62,0,17,13.1
2019-04-22 23:21:56,A81758FFFE03580C,793,62,0,16,13.2
2019-04-22 23:06:56,A81758FFFE03580C,1153,62,0,22,13.7
2019-04-22 22:51:56,A81758FFFE03580C,670,56,0,23,13.5
2019-04-22 22:36:56,A81758FFFE03580C,801,61,0,20,13.9
2019-04-22 22:21:56,A81758FFFE03580C,656,57,0,19,13.7
2019-04-22 22:06:56,A81758FFFE03580C,629,60,0,16,13.4
2019-04-22 21:51:56,A81758FFFE03580C,630,59,0,19,13.8
2019-04-22 21:36:56,A81758FFFE03580C,592,55,0,16,14
2019-04-22 21:21:56,A81758FFFE03580C,559,56,0,19,14
2019-04-22 21:06:56,A81758FFFE03580C,905,59,0,23,14.3
2019-04-22 20:51:56,A81758FFFE03580C,611,57,0,14,13.9
2019-04-22 20:36:56,A81758FFFE03580C,705,57,0,16,14.5
2019-04-22 20:21:56,A81758FFFE03580C,586,56,0,15,14.4
2019-04-22 20:06:56,A81758FFFE03580C,773,58,0,21,14.9
2019-04-22 19:51:56,A81758FFFE03580C,748,58,0,19,15.1
2019-04-22 19:36:56,A81758FFFE03580C,1004,60,0,22,14.9
2019-04-22 19:21:56,A81758FFFE03580C,828,56,0,19,15
2019-04-22 19:06:57,A81758FFFE03580C,606,54,0,21,15
2019-04-22 18:51:57,A81758FFFE03580C,724,56,0,19,14.9
2019-04-22 18:36:57,A81758FFFE03580C,638,54,6,22,15.3
2019-04-22 18:21:57,A81758FFFE03580C,638,55,7,23,15.8
2019-04-22 18:06:57,A81758FFFE03580C,678,54,12,27,15.9
2019-04-22 17:51:57,A81758FFFE03580C,648,53,33,28,16.2
2019-04-22 17:36:57,A81758FFFE03580C,677,53,562,20,15.8
2019-04-22 17:21:57,A81758FFFE03580C,537,50,180,21,15.7
2019-04-22 17:06:57,A81758FFFE03580C,519,50,161,14,15.8
2019-04-22 16:51:57,A81758FFFE03580C,511,49,176,21,16.1
2019-04-22 16:36:57,A81758FFFE03580C,534,48,186,19,16.2
2019-04-22 16:21:57,A81758FFFE03580C,580,49,226,16,16.3
2019-04-22 16:06:57,A81758FFFE03580C,544,49,239,22,16.4
2019-04-22 15:51:57,A81758FFFE03580C,533,48,415,24,16.4
2019-04-22 15:36:57,A81758FFFE03580C,566,48,435,18,16.3
2019-04-22 15:21:57,A81758FFFE03580C,502,47,455,18,16.2
2019-04-22 15:06:57,A81758FFFE03580C,485,48,428,13,16
2019-04-22 14:51:57,A81758FFFE03580C,448,48,424,3,15.9
2019-04-22 14:36:57,A81758FFFE03580C,442,48,429,7,16.1
2019-04-22 14:21:57,A81758FFFE03580C,542,49,477,19,16.4
2019-04-22 14:06:57,A81758FFFE03580C,658,49,721,20,16.4
2019-04-22 13:51:58,A81758FFFE03580C,601,48,844,16,16.4
2019-04-22 13:36:58,A81758FFFE03580C,506,49,752,18,16.2
2019-04-22 13:21:58,A81758FFFE03580C,523,49,911,19,16.2
2019-04-22 13:06:58,A81758FFFE03580C,513,49,565,20,16.1
2019-04-22 12:51:58,A81758FFFE03580C,567,50,603,18,15.8
2019-04-22 12:36:58,A81758FFFE03580C,500,50,447,19,15.8
2019-04-22 12:21:58,A81758FFFE03580C,660,51,547,21,15.5
2019-04-22 12:06:58,A81758FFFE03580C,652,52,331,15,15.5
2019-04-22 11:51:58,A81758FFFE03580C,501,50,395,17,15.6
2019-04-22 11:36:58,A81758FFFE03580C,525,50,466,21,15.5
2019-04-22 11:21:58,A81758FFFE03580C,549,50,439,23,15.6
2019-04-22 11:06:58,A81758FFFE03580C,535,51,556,19,15.6
2019-04-22 10:51:58,A81758FFFE03580C,536,51,590,19,15.4
2019-04-22 10:36:58,A81758FFFE03580C,473,51,521,22,15.5
2019-04-22 10:21:58,A81758FFFE03580C,557,51,542,17,15.4
2019-04-22 10:06:58,A81758FFFE03580C,558,51,751,17,15.1
2019-04-22 09:51:58,A81758FFFE03580C,501,51,623,18,14.8
2019-04-22 09:36:58,A81758FFFE03580C,441,52,446,14,14.4
2019-04-22 09:21:58,A81758FFFE03580C,449,53,615,17,14.2
2019-04-22 09:06:58,A81758FFFE03580C,449,53,388,20,14
2019-04-22 08:51:58,A81758FFFE03580C,511,54,380,14,14
2019-04-22 08:36:58,A81758FFFE03580C,517,55,375,15,13.8
2019-04-22 08:21:59,A81758FFFE03580C,493,57,410,22,13.6
2019-04-22 08:06:59,A81758FFFE03580C,489,56,366,19,13.3
2019-04-22 07:51:59,A81758FFFE03580C,510,57,332,20,13.2
2019-04-22 07:36:59,A81758FFFE03580C,613,57,286,21,13
2019-04-22 07:21:59,A81758FFFE03580C,621,60,265,19,13
2019-04-22 07:06:59,A81758FFFE03580C,595,59,318,27,12.8
2019-04-22 06:51:59,A81758FFFE03580C,752,61,227,21,12.6
2019-04-22 06:36:59,A81758FFFE03580C,540,59,226,13,12.4
2019-04-22 06:21:59,A81758FFFE03580C,614,61,274,23,12.3
2019-04-22 06:06:59,A81758FFFE03580C,574,60,342,21,12.5
2019-04-22 05:51:59,A81758FFFE03580C,610,61,332,23,12
2019-04-22 05:36:59,A81758FFFE03580C,648,62,307,20,11.8
2019-04-22 05:21:59,A81758FFFE03580C,609,62,221,12,11.7
2019-04-22 05:06:59,A81758FFFE03580C,437,59,213,15,11.6
2019-04-22 04:51:59,A81758FFFE03580C,541,60,109,26,11.8
2019-04-22 04:36:59,A81758FFFE03580C,598,62,93,22,12
2019-04-22 04:21:59,A81758FFFE03580C,738,64,55,25,12
2019-04-22 04:06:59,A81758FFFE03580C,662,61,42,19,11.8
2019-04-22 03:51:59,A81758FFFE03580C,780,64,30,19,11.8
2019-04-22 03:36:59,A81758FFFE03580C,674,62,19,24,11.8
2019-04-22 03:21:59,A81758FFFE03580C,669,60,12,22,11.7
2019-04-22 03:06:59,A81758FFFE03580C,683,61,1,21,11.7
2019-04-22 02:52:00,A81758FFFE03580C,807,64,1,16,11.6
2019-04-22 02:37:00,A81758FFFE03580C,529,58,0,9,11.2
2019-04-22 02:22:00,A81758FFFE03580C,601,61,0,18,11.2
2019-04-22 02:07:00,A81758FFFE03580C,819,59,0,26,10.9
2019-04-22 01:52:00,A81758FFFE03580C,763,62,0,17,11.1
2019-04-22 01:37:00,A81758FFFE03580C,562,57,0,18,10.8
2019-04-22 01:22:00,A81758FFFE03580C,1208,64,0,15,11.1
2019-04-22 01:07:00,A81758FFFE03580C,860,61,0,18,11.3
2019-04-22 00:52:00,A81758FFFE03580C,522,56,0,22,10.9
2019-04-22 00:37:00,A81758FFFE03580C,510,55,0,11,11
2019-04-22 00:22:00,A81758FFFE03580C,619,56,0,17,11.2
2019-04-22 00:07:00,A81758FFFE03580C,595,57,0,23,11.4
2019-04-21 23:52:00,A81758FFFE03580C,600,57,0,21,11.1
2019-04-21 23:37:00,A81758FFFE03580C,434,55,0,18,10.8
2019-04-21 23:22:00,A81758FFFE03580C,519,55,0,19,10.9
2019-04-21 23:07:00,A81758FFFE03580C,451,55,0,21,11
2019-04-21 22:52:00,A81758FFFE03580C,432,55,0,20,10.8
2019-04-21 22:37:00,A81758FFFE03580C,419,54,0,22,10.6
2019-04-21 22:22:00,A81758FFFE03580C,601,56,0,24,10.7
2019-04-21 22:07:00,A81758FFFE03580C,527,56,0,23,10.8
2019-04-21 21:52:00,A81758FFFE03580C,472,56,0,17,10.8
2019-04-21 21:37:00,A81758FFFE03580C,520,58,0,19,10.6
2019-04-21 21:22:01,A81758FFFE03580C,536,55,0,12,11
2019-04-21 21:07:01,A81758FFFE03580C,434,55,0,16,10.9
2019-04-21 20:52:01,A81758FFFE03580C,542,56,0,22,11.2
2019-04-21 20:37:01,A81758FFFE03580C,616,55,0,14,11.5
2019-04-21 20:22:01,A81758FFFE03580C,518,53,0,17,11.8
2019-04-21 20:07:01,A81758FFFE03580C,457,50,0,24,12.1
2019-04-21 19:52:01,A81758FFFE03580C,512,49,0,17,12.2
2019-04-21 19:37:01,A81758FFFE03580C,445,44,0,22,12.6
2019-04-21 19:22:01,A81758FFFE03580C,586,44,0,21,13.5
2019-04-21 19:07:01,A81758FFFE03580C,940,46,0,23,13.8
2019-04-21 18:52:01,A81758FFFE03580C,1714,53,0,21,13.9
2019-04-21 18:37:01,A81758FFFE03580C,685,42,6,19,14
2019-04-21 18:22:01,A81758FFFE03580C,721,42,6,22,14
2019-04-21 18:07:01,A81758FFFE03580C,629,42,8,22,14.3
2019-04-21 17:52:01,A81758FFFE03580C,905,48,11,22,14.5
2019-04-21 17:37:01,A81758FFFE03580C,688,43,21,23,14.2
2019-04-21 17:22:01,A81758FFFE03580C,639,43,50,26,14
2019-04-21 17:07:01,A81758FFFE03580C,565,40,76,19,14.2
2019-04-21 16:52:01,A81758FFFE03580C,633,42,100,20,14.5
2019-04-21 16:37:01,A81758FFFE03580C,605,39,211,22,14.7
2019-04-21 16:22:01,A81758FFFE03580C,628,39,272,26,14.7
2019-04-21 16:07:01,A81758FFFE03580C,586,41,236,19,14.8
2019-04-21 15:52:02,A81758FFFE03580C,578,43,369,26,14.7
2019-04-21 15:37:02,A81758FFFE03580C,544,42,324,23,14.4
2019-04-21 15:22:02,A81758FFFE03580C,661,44,584,25,14.6
2019-04-21 15:07:02,A81758FFFE03580C,559,42,762,20,14.3
2019-04-21 14:52:02,A81758FFFE03580C,631,41,593,23,14.7
2019-04-21 14:37:02,A81758FFFE03580C,576,39,668,24,14.6
2019-04-21 14:22:02,A81758FFFE03580C,504,37,783,20,14.7
2019-04-21 14:07:02,A81758FFFE03580C,585,39,852,20,14.8
2019-04-21 13:52:02,A81758FFFE03580C,586,37,924,19,14.8
2019-04-21 13:37:02,A81758FFFE03580C,585,39,1696,22,14.7
2019-04-21 13:22:02,A81758FFFE03580C,616,39,2158,23,14.8
2019-04-21 13:07:02,A81758FFFE03580C,616,39,1099,19,14.8
2019-04-21 12:52:02,A81758FFFE03580C,749,42,925,17,14.6
2019-04-21 12:37:02,A81758FFFE03580C,625,42,843,20,14.5
2019-04-21 12:22:02,A81758FFFE03580C,533,40,847,21,14
2019-04-21 12:07:02,A81758FFFE03580C,605,42,374,22,14
2019-04-21 11:52:02,A81758FFFE03580C,572,41,737,15,14.1
2019-04-21 11:37:02,A81758FFFE03580C,706,45,840,16,14.3
2019-04-21 11:22:02,A81758FFFE03580C,658,40,734,18,13.9
2019-04-21 11:07:02,A81758FFFE03580C,545,40,692,17,13.7
2019-04-21 10:52:02,A81758FFFE03580C,544,40,663,11,13.7
2019-04-21 10:37:02,A81758FFFE03580C,653,42,601,18,13.5
2019-04-21 10:22:03,A81758FFFE03580C,828,48,622,22,13.6
2019-04-21 10:07:03,A81758FFFE03580C,600,46,571,22,13.4
2019-04-21 09:52:03,A81758FFFE03580C,761,48,547,20,13.1
2019-04-21 09:37:03,A81758FFFE03580C,530,47,537,23,12.9
2019-04-21 09:22:03,A81758FFFE03580C,553,47,522,23,12.9
2019-04-21 09:07:03,A81758FFFE03580C,633,51,501,21,12.5
2019-04-21 08:52:03,A81758FFFE03580C,610,50,458,18,12.2
2019-04-21 08:37:03,A81758FFFE03580C,635,52,425,14,12.1
2019-04-21 08:22:03,A81758FFFE03580C,552,50,410,14,12.1
2019-04-21 08:07:03,A81758FFFE03580C,661,55,388,22,12.1
2019-04-21 07:52:03,A81758FFFE03580C,626,54,366,24,12
2019-04-21 07:37:03,A81758FFFE03580C,571,52,342,20,11.7
2019-04-21 07:22:03,A81758FFFE03580C,669,56,317,20,11.6
2019-04-21 07:07:03,A81758FFFE03580C,705,57,298,16,11.5
2019-04-21 06:52:03,A81758FFFE03580C,596,57,284,17,11.2
2019-04-21 06:37:03,A81758FFFE03580C,577,59,276,20,11.1
2019-04-21 06:22:03,A81758FFFE03580C,703,63,269,17,10.9
2019-04-21 06:07:03,A81758FFFE03580C,604,61,257,21,10.9
2019-04-21 05:52:03,A81758FFFE03580C,660,62,252,22,10.6
2019-04-21 05:37:03,A81758FFFE03580C,644,63,240,24,10.4
2019-04-21 05:22:03,A81758FFFE03580C,698,63,220,26,10.4
2019-04-21 05:07:03,A81758FFFE03580C,684,63,197,16,10.2
2019-04-21 04:52:04,A81758FFFE03580C,922,68,184,18,10.3
2019-04-21 04:37:04,A81758FFFE03580C,1308,72,170,23,10.1
2019-04-21 04:22:04,A81758FFFE03580C,1130,70,156,21,10
2019-04-21 04:07:04,A81758FFFE03580C,968,69,129,24,9.3
2019-04-21 03:52:04,A81758FFFE03580C,769,67,101,24,9.2
2019-04-21 03:37:04,A81758FFFE03580C,783,67,78,20,8.9
2019-04-21 03:22:04,A81758FFFE03580C,979,70,52,20,9.3
2019-04-21 03:07:04,A81758FFFE03580C,703,65,14,16,9.6
2019-04-21 02:52:04,A81758FFFE03580C,708,67,3,17,9.6
2019-04-21 02:37:04,A81758FFFE03580C,959,72,1,21,9.6
2019-04-21 02:22:04,A81758FFFE03580C,910,68,0,18,9.6
2019-04-21 02:07:04,A81758FFFE03580C,713,65,0,22,9.7
2019-04-21 01:52:04,A81758FFFE03580C,683,64,0,21,9.9
2019-04-21 01:37:04,A81758FFFE03580C,745,67,0,25,9.8
2019-04-21 01:22:04,A81758FFFE03580C,914,69,0,20,9.5
2019-04-21 01:07:04,A81758FFFE03580C,1070,67,0,19,9.7
2019-04-21 00:52:04,A81758FFFE03580C,650,64,0,24,9.2
2019-04-21 00:37:04,A81758FFFE03580C,612,64,0,20,9.4
2019-04-21 00:22:04,A81758FFFE03580C,1043,66,0,24,9.9
2019-04-21 00:07:04,A81758FFFE03580C,835,67,0,19,9.8
2019-04-20 23:52:04,A81758FFFE03580C,834,66,0,23,10.4
2019-04-20 23:37:04,A81758FFFE03580C,756,63,0,26,10.4
2019-04-20 23:22:05,A81758FFFE03580C,1137,68,0,22,11
2019-04-20 23:07:05,A81758FFFE03580C,1092,70,0,23,11.2
2019-04-20 22:52:05,A81758FFFE03580C,954,69,0,26,10.8
2019-04-20 22:37:05,A81758FFFE03580C,1090,67,0,21,11.4
2019-04-20 22:22:05,A81758FFFE03580C,915,69,0,19,11.5
2019-04-20 22:07:05,A81758FFFE03580C,918,68,0,21,11.9
2019-04-20 21:52:05,A81758FFFE03580C,754,67,0,21,12.4
2019-04-20 21:37:05,A81758FFFE03580C,841,66,0,24,12.4
2019-04-20 21:22:05,A81758FFFE03580C,686,66,0,16,12.3
2019-04-20 21:07:05,A81758FFFE03580C,697,65,0,20,12.7
2019-04-20 20:52:05,A81758FFFE03580C,635,64,0,13,12.7
2019-04-20 20:37:05,A81758FFFE03580C,908,68,0,15,13.1
2019-04-20 20:22:05,A81758FFFE03580C,992,68,0,14,13.5
2019-04-20 20:07:05,A81758FFFE03580C,842,67,0,21,13.7
2019-04-20 19:52:05,A81758FFFE03580C,995,68,0,24,14.2
2019-04-20 19:37:05,A81758FFFE03580C,784,66,0,19,14.1
2019-04-20 19:22:05,A81758FFFE03580C,778,65,0,21,14.4
2019-04-20 19:07:05,A81758FFFE03580C,950,68,0,22,14.6
2019-04-20 18:52:05,A81758FFFE03580C,1017,69,0,26,14.6
2019-04-20 18:37:05,A81758FFFE03580C,932,67,5,23,14.5
2019-04-20 18:22:05,A81758FFFE03580C,1088,68,6,24,14.2
2019-04-20 18:07:05,A81758FFFE03580C,886,67,6,19,14.4
2019-04-20 17:52:06,A81758FFFE03580C,861,68,9,20,14.5
2019-04-20 17:37:06,A81758FFFE03580C,1167,69,15,26,14.7
2019-04-20 17:22:06,A81758FFFE03580C,946,66,27,22,14.9
2019-04-20 17:07:06,A81758FFFE03580C,991,66,36,18,14.9
2019-04-20 16:52:06,A81758FFFE03580C,1096,67,47,21,14.8
2019-04-20 16:37:06,A81758FFFE03580C,778,64,63,26,14.8
2019-04-20 16:22:06,A81758FFFE03580C,904,65,84,19,14.9
2019-04-20 16:07:06,A81758FFFE03580C,778,64,89,23,14.6
2019-04-20 15:52:06,A81758FFFE03580C,693,62,98,26,14.2
2019-04-20 15:37:06,A81758FFFE03580C,770,63,94,20,14.4
2019-04-20 15:22:06,A81758FFFE03580C,670,64,117,24,14.2
2019-04-20 15:07:06,A81758FFFE03580C,661,64,128,19,14.2
2019-04-20 14:52:06,A81758FFFE03580C,724,64,142,21,14.2
2019-04-20 14:37:06,A81758FFFE03580C,771,64,135,16,14
2019-04-20 14:22:06,A81758FFFE03580C,610,63,146,15,13.9
2019-04-20 14:07:06,A81758FFFE03580C,632,62,142,15,14
2019-04-20 13:52:06,A81758FFFE03580C,568,63,149,23,14
2019-04-20 13:37:06,A81758FFFE03580C,824,63,148,22,14.7
2019-04-20 13:22:06,A81758FFFE03580C,673,62,141,22,14.5
2019-04-20 13:07:06,A81758FFFE03580C,803,63,143,18,14.5
2019-04-20 12:52:06,A81758FFFE03580C,840,63,155,15,14.4
2019-04-20 12:37:06,A81758FFFE03580C,642,61,154,20,14.1
2019-04-20 12:22:07,A81758FFFE03580C,815,63,167,16,14.3
2019-04-20 12:07:07,A81758FFFE03580C,809,64,149,21,14.3
2019-04-20 11:52:07,A81758FFFE03580C,665,61,151,21,14.1
2019-04-20 11:37:07,A81758FFFE03580C,675,62,315,22,14.4
2019-04-20 11:22:07,A81758FFFE03580C,657,61,265,24,14.1
2019-04-20 11:07:07,A81758FFFE03580C,608,61,360,25,14.4
2019-04-20 10:52:07,A81758FFFE03580C,602,61,362,16,14.3
2019-04-20 10:37:07,A81758FFFE03580C,650,62,296,16,14.3
2019-04-20 10:22:07,A81758FFFE03580C,647,60,272,19,14.3
2019-04-20 10:07:07,A81758FFFE03580C,901,61,223,22,14.3
2019-04-20 09:52:07,A81758FFFE03580C,925,59,216,18,14.3
2019-04-20 09:37:07,A81758FFFE03580C,1034,60,161,16,14.2
2019-04-20 09:22:07,A81758FFFE03580C,646,57,158,21,14.1
2019-04-20 09:07:07,A81758FFFE03580C,883,58,132,13,14.1
2019-04-20 08:52:07,A81758FFFE03580C,590,56,146,10,13.8
2019-04-20 08:37:07,A81758FFFE03580C,785,57,170,18,13.7
2019-04-20 08:22:07,A81758FFFE03580C,665,57,195,18,13.7
2019-04-20 08:07:07,A81758FFFE03580C,646,57,236,22,13.8
2019-04-20 07:52:07,A81758FFFE03580C,633,57,265,22,14.1
2019-04-20 07:37:07,A81758FFFE03580C,1085,59,324,25,14.2
2019-04-20 07:22:07,A81758FFFE03580C,1050,61,206,19,14.1
2019-04-20 07:07:07,A81758FFFE03580C,868,59,182,18,14.2
2019-04-20 06:52:08,A81758FFFE03580C,580,57,200,22,14.1
2019-04-20 06:37:08,A81758FFFE03580C,791,60,205,22,13.7
2019-04-20 06:22:08,A81758FFFE03580C,881,59,236,19,13.6
2019-04-20 06:07:08,A81758FFFE03580C,668,58,234,17,14
2019-04-20 05:52:08,A81758FFFE03580C,656,57,153,19,14.1
2019-04-20 05:37:08,A81758FFFE03580C,600,58,146,18,14.2
2019-04-20 05:22:08,A81758FFFE03580C,1005,61,273,23,14
2019-04-20 05:07:08,A81758FFFE03580C,790,64,272,17,13.6
2019-04-20 04:52:08,A81758FFFE03580C,877,65,222,20,13.7
2019-04-20 04:37:08,A81758FFFE03580C,829,65,191,22,13.5
2019-04-20 04:22:08,A81758FFFE03580C,876,66,114,19,13.5
2019-04-20 04:07:08,A81758FFFE03580C,836,65,104,19,13.5
2019-04-20 03:52:08,A81758FFFE03580C,1119,69,100,17,13.3
2019-04-20 03:37:08,A81758FFFE03580C,1234,69,72,11,13.4
2019-04-20 03:22:08,A81758FFFE03580C,828,64,54,14,13.4
2019-04-20 03:07:08,A81758FFFE03580C,893,67,18,14,13.4
2019-04-20 02:52:08,A81758FFFE03580C,836,64,3,13,13.5
2019-04-20 02:37:08,A81758FFFE03580C,954,66,0,18,13.6
2019-04-20 02:22:08,A81758FFFE03580C,1157,68,0,19,13.7
2019-04-20 02:07:08,A81758FFFE03580C,1162,68,0,10,13.6
2019-04-20 01:52:08,A81758FFFE03580C,1376,69,0,18,13.7
2019-04-20 01:37:09,A81758FFFE03580C,891,66,0,14,13.6
2019-04-20 01:22:09,A81758FFFE03580C,1315,68,0,13,13.9
2019-04-20 01:07:09,A81758FFFE03580C,1063,65,0,7,13.7
2019-04-20 00:52:09,A81758FFFE03580C,992,64,0,15,14
